Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a50,18,2023-10-04t13:30:00.000,2023-10-04t13:29:00.000,2023-10-04t13:47:00.000,yyc,,2023-10-04t15:55:00.000,2023-10-04t15:32:00.000,lufthansa,6688,lh6688
departure,active,yul,a32,12,2023-10-04t13:30:00.000,2023-10-04t13:45:00.000,2023-10-04t13:42:00.000,ytz,,2023-10-04t14:49:00.000,2023-10-04t14:48:00.000,air canada,7965,ac7965
departure,active,yul,c74,20,2023-10-04t13:45:00.000,2023-10-04t14:05:00.000,,atl,i,2023-10-04t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,11,2023-10-04t13:45:00.000,2023-10-04t13:56:00.000,,dca,1,2023-10-04t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a51,15,2023-10-04t14:00:00.000,2023-10-04t13:55:00.000,2023-10-04t14:15:00.000,yyz,1,2023-10-04t15:24:00.000,2023-10-04t15:00:00.000,sa avianca,6919,av6919
departure,active,yul,,0,2023-10-04t14:00:00.000,,,yqb,,2023-10-04t14:40:00.000,,air liaison,920,du920
departure,active,yul,c86,25,2023-10-04t14:10:00.000,2023-10-04t14:10:00.000,2023-10-04t14:35:00.000,jfk,4,2023-10-04t16:01:00.000,2023-10-04t15:33:00.000,air france,5683,af5683
departure,active,yul,a27,13,2023-10-04t14:15:00.000,2023-10-04t14:30:00.000,2023-10-04t14:28:00.000,zbf,,2023-10-04t16:47:00.000,2023-10-04t16:44:00.000,air canada,7720,ac7720
departure,active,yul,c80,15,2023-10-04t14:15:00.000,2023-10-04t14:15:00.000,2023-10-04t14:30:00.000,iad,,2023-10-04t16:12:00.000,2023-10-04t15:50:00.000,air canada,3819,ac3819
departure,active,yul,c84,13,2023-10-04t14:25:00.000,2023-10-04t14:41:00.000,2023-10-04t14:37:00.000,lga,c,2023-10-04t15:57:00.000,2023-10-04t15:27:00.000,westjet,7610,ws7610
departure,active,yul,a8,11,2023-10-04t14:30:00.000,2023-10-04t14:30:00.000,2023-10-04t14:40:00.000,ytz,,2023-10-04t15:49:00.000,2023-10-04t15:46:00.000,porter airlines,2472,pd2472
departure,active,yul,c81,35,2023-10-04t14:38:00.000,2023-10-04t14:55:00.000,2023-10-04t15:12:00.000,clt,,2023-10-04t17:11:00.000,2023-10-04t17:07:00.000,american airlines,5350,aa5350
departure,active,yul,a34,0,2023-10-04t14:40:00.000,2023-10-04t14:40:00.000,,yqb,,2023-10-04t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,a1,36,2023-10-04t14:45:00.000,2023-10-04t15:10:00.000,2023-10-04t15:21:00.000,yqm,,2023-10-04t17:03:00.000,2023-10-04t17:22:00.000,emirates,5798,ek5798
departure,active,yul,a47,14,2023-10-04t15:00:00.000,2023-10-04t14:56:00.000,2023-10-04t15:14:00.000,yyz,1,2023-10-04t16:24:00.000,2023-10-04t16:08:00.000,austrian,8252,os8252
departure,active,yul,c82,22,2023-10-04t15:05:00.000,2023-10-04t15:27:00.000,,ewr,a,2023-10-04t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c75,10,2023-10-04t15:10:00.000,2023-10-04t15:01:00.000,2023-10-04t15:19:00.000,bos,b,2023-10-04t16:27:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c73,28,2023-10-04t15:20:00.000,2023-10-04t15:48:00.000,,lga,b,2023-10-04t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a28,12,2023-10-04t15:30:00.000,2023-10-04t15:45:00.000,2023-10-04t15:41:00.000,ytz,,2023-10-04t16:49:00.000,2023-10-04t16:42:00.000,air canada,7969,ac7969
departure,active,yul,c86,15,2023-10-04t15:45:00.000,2023-10-04t15:45:00.000,2023-10-04t16:00:00.000,jfk,4,2023-10-04t17:30:00.000,2023-10-04t17:00:00.000,air france,8705,af8705
departure,active,yul,a9,50,2023-10-04t15:55:00.000,2023-10-04t16:45:00.000,,yyt,,2023-10-04t19:48:00.000,,emirates,5806,ek5806
departure,active,yul,a50,23,2023-10-04t16:00:00.000,,2023-10-04t16:22:00.000,yyz,1,2023-10-04t17:24:00.000,2023-10-04t17:09:00.000,etihad airways,3446,ey3446
departure,active,yul,a8,2,2023-10-04t16:00:00.000,2023-10-04t16:00:00.000,2023-10-04t16:02:00.000,ytz,,2023-10-04t17:19:00.000,2023-10-04t16:59:00.000,air transat,7876,ts7876
departure,active,yul,,0,2023-10-04t16:00:00.000,2023-10-04t16:00:00.000,,tun,m,2023-10-05t05:15:00.000,,tunisair,203,tu203
departure,active,yul,c89,16,2023-10-04t16:04:00.000,2023-10-04t16:04:00.000,2023-10-04t16:20:00.000,phl,f,2023-10-04t17:50:00.000,2023-10-04t17:15:00.000,qatar airways,9104,qr9104
departure,active,yul,a61,21,2023-10-04t16:10:00.000,2023-10-04t16:10:00.000,2023-10-04t16:30:00.000,alg,i,2023-10-05t05:00:00.000,2023-10-05t04:33:00.000,air algerie,2701,ah2701
departure,active,yul,c85,30,2023-10-04t16:10:00.000,2023-10-04t16:20:00.000,2023-10-04t16:40:00.000,fll,2,2023-10-04t19:40:00.000,2023-10-04t19:47:00.000,brussels airlines,9643,sn9643
departure,active,yul,c81,27,2023-10-04t16:21:00.000,2023-10-04t16:31:00.000,2023-10-04t16:47:00.000,dfw,a,2023-10-04t19:25:00.000,2023-10-04t19:06:00.000,american airlines,1964,aa1964
departure,active,yul,c87,17,2023-10-04t16:25:00.000,2023-10-04t16:33:00.000,2023-10-04t16:42:00.000,lga,c,2023-10-04t18:02:00.000,2023-10-04t17:41:00.000,westjet,7576,ws7576
departure,active,yul,c83,26,2023-10-04t16:25:00.000,2023-10-04t16:51:00.000,,ord,2,2023-10-04t18:00:00.000,,united airlines,8094,ua8094
departure,active,yul,a6,17,2023-10-04t16:25:00.000,2023-10-04t16:24:00.000,2023-10-04t16:41:00.000,yyz,3,2023-10-04t17:50:00.000,2023-10-04t17:32:00.000,air transat,7724,ts7724
departure,active,yul,a4,24,2023-10-04t16:30:00.000,2023-10-04t16:45:00.000,2023-10-04t16:53:00.000,ytz,,2023-10-04t17:49:00.000,2023-10-04t17:56:00.000,swiss,4665,lx4665
departure,active,yul,a5,15,2023-10-04t16:30:00.000,2023-10-04t16:30:00.000,2023-10-04t16:45:00.000,yyz,3,2023-10-04t17:55:00.000,2023-10-04t17:34:00.000,air transat,430,ts430
departure,active,yul,a49,180,2023-10-04t16:40:00.000,2023-10-04t19:40:00.000,,yvr,d,2023-10-04t19:19:00.000,,air canada,307,ac307
departure,active,yul,a21,30,2023-10-04t16:40:00.000,2023-10-04t16:41:00.000,2023-10-04t17:10:00.000,yyc,,2023-10-04t19:20:00.000,2023-10-04t19:14:00.000,air france,3006,af3006
departure,active,yul,a15,33,2023-10-04t16:45:00.000,2023-10-04t17:00:00.000,2023-10-04t17:18:00.000,yhz,,2023-10-04t19:15:00.000,2023-10-04t19:28:00.000,swiss,4633,lx4633
departure,active,yul,a48,42,2023-10-04t17:00:00.000,2023-10-04t17:15:00.000,2023-10-04t17:42:00.000,yyz,1,2023-10-04t18:24:00.000,2023-10-04t18:36:00.000,etihad airways,3470,ey3470
departure,active,yul,c77,21,2023-10-04t17:00:00.000,2023-10-04t17:00:00.000,2023-10-04t17:21:00.000,iah,a,2023-10-04t20:08:00.000,2023-10-04t19:55:00.000,united airlines,8606,ua8606
departure,active,yul,55,12,2023-10-04t17:00:00.000,2023-10-04t17:23:00.000,2023-10-04t17:11:00.000,cdg,2e,2023-10-05t05:50:00.000,2023-10-05t05:16:00.000,delta air lines,8377,dl8377
departure,active,yul,c74,30,2023-10-04t17:05:00.000,2023-10-04t17:35:00.000,,lga,b,2023-10-04t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c86,44,2023-10-04t17:08:00.000,2023-10-04t17:25:00.000,2023-10-04t17:51:00.000,dtw,em,2023-10-04t19:14:00.000,2023-10-04t19:15:00.000,air france,6862,af6862
departure,active,yul,c80,27,2023-10-04t17:11:00.000,2023-10-04t17:11:00.000,2023-10-04t17:38:00.000,ewr,c,2023-10-04t18:57:00.000,2023-10-04t18:36:00.000,air canada,4602,ac4602
departure,active,yul,a12,31,2023-10-04t17:15:00.000,2023-10-04t17:46:00.000,,yow,,2023-10-04t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,c89,19,2023-10-04t17:20:00.000,2023-10-04t17:40:00.000,2023-10-04t17:38:00.000,ord,3,2023-10-04t18:57:00.000,2023-10-04t18:36:00.000,alaska airlines,4027,as4027
departure,active,yul,a17,29,2023-10-04t17:20:00.000,2023-10-04t17:20:00.000,2023-10-04t17:48:00.000,yyz,3,2023-10-04t18:44:00.000,2023-10-04t18:41:00.000,air france,3731,af3731
departure,active,yul,c81,16,2023-10-04t17:24:00.000,2023-10-04t17:43:00.000,2023-10-04t17:39:00.000,lga,b,2023-10-04t18:55:00.000,2023-10-04t18:30:00.000,jetblue airways,4748,b64748
departure,active,yul,c84,21,2023-10-04t17:25:00.000,2023-10-04t17:20:00.000,2023-10-04t17:45:00.000,las,3,2023-10-04t19:57:00.000,2023-10-04t19:35:00.000,air canada rouge,1709,rv1709
departure,active,yul,a30,23,2023-10-04t17:30:00.000,2023-10-04t17:45:00.000,2023-10-04t17:53:00.000,ytz,,2023-10-04t18:49:00.000,2023-10-04t18:58:00.000,air canada,7973,ac7973
departure,active,yul,a51,36,2023-10-04t17:35:00.000,2023-10-04t17:45:00.000,2023-10-04t18:10:00.000,tlv,3,2023-10-05t10:55:00.000,2023-10-05t10:40:00.000,united airlines,8108,ua8108
departure,active,yul,c79,33,2023-10-04t17:40:00.000,2023-10-04t18:11:00.000,2023-10-04t18:12:00.000,san,2,2023-10-04t20:30:00.000,2023-10-04t20:33:00.000,united airlines,8607,ua8607
departure,active,yul,a7,18,2023-10-04t17:40:00.000,2023-10-04t17:40:00.000,2023-10-04t17:58:00.000,yqb,,2023-10-04t18:30:00.000,2023-10-04t18:31:00.000,porter airlines,7914,pd7914
departure,active,yul,a1,45,2023-10-04t17:50:00.000,2023-10-04t18:35:00.000,,yqb,,2023-10-04t18:45:00.000,,lufthansa,6568,lh6568
departure,active,yul,c82,24,2023-10-04t17:50:00.000,2023-10-04t17:51:00.000,2023-10-04t18:14:00.000,phx,3,2023-10-04t20:05:00.000,2023-10-04t19:57:00.000,air canada rouge,1731,rv1731
departure,active,yul,a62,51,2023-10-04t17:50:00.000,2023-10-04t17:50:00.000,2023-10-04t18:40:00.000,vra,,2023-10-04t21:40:00.000,2023-10-04t21:38:00.000,sunwing,652,wg652
departure,active,yul,a4,153,2023-10-04t18:00:00.000,2023-10-04t20:33:00.000,,yyz,1,2023-10-04t19:24:00.000,,etihad airways,3429,ey3429
departure,active,yul,a57,8,2023-10-04t18:00:00.000,2023-10-04t17:51:00.000,2023-10-04t18:08:00.000,cph,2,2023-10-05t07:00:00.000,2023-10-05t06:35:00.000,lufthansa,6577,lh6577
departure,active,yul,a60,36,2023-10-04t18:00:00.000,2023-10-04t18:10:00.000,2023-10-04t18:35:00.000,bru,,2023-10-05t06:50:00.000,2023-10-05t06:37:00.000,lufthansa,6599,lh6599
departure,active,yul,a67,6,2023-10-04t18:00:00.000,2023-10-04t18:00:00.000,2023-10-04t18:06:00.000,bsl,,2023-10-05t07:15:00.000,2023-10-05t06:56:00.000,westjet,5307,ws5307
departure,active,yul,a59,18,2023-10-04t18:05:00.000,2023-10-04t18:05:00.000,2023-10-04t18:23:00.000,fra,1,2023-10-05t07:05:00.000,2023-10-05t06:45:00.000,air canada,9634,ac9634
departure,active,yul,c85,16,2023-10-04t18:10:00.000,2023-10-04t18:08:00.000,2023-10-04t18:25:00.000,mia,s,2023-10-04t21:37:00.000,2023-10-04t21:36:00.000,sa avianca,6953,av6953
departure,cancelled,yul,a34,0,2023-10-04t18:10:00.000,,,yvo,,2023-10-04t19:30:00.000,,pal airlines,858,pb858
departure,active,yul,c75,23,2023-10-04t18:15:00.000,2023-10-04t18:10:00.000,2023-10-04t18:37:00.000,sea,,2023-10-04t21:14:00.000,2023-10-04t20:39:00.000,united airlines,8085,ua8085
departure,active,yul,c80,14,2023-10-04t18:20:00.000,2023-10-04t18:34:00.000,,jfk,7,2023-10-04t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,a65,40,2023-10-04t18:25:00.000,2023-10-04t18:43:00.000,2023-10-04t19:04:00.000,ath,,2023-10-05t10:40:00.000,2023-10-05t10:32:00.000,aegean airlines,3071,a33071
departure,active,yul,c74,35,2023-10-04t18:25:00.000,2023-10-04t19:00:00.000,,ord,2,2023-10-04t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a50,24,2023-10-04t18:30:00.000,2023-10-04t18:31:00.000,2023-10-04t18:54:00.000,yvr,d,2023-10-04t20:45:00.000,2023-10-04t20:31:00.000,air china ltd,7468,ca7468
departure,active,yul,a58,33,2023-10-04t18:40:00.000,2023-10-04t19:09:00.000,2023-10-04t19:12:00.000,lhr,2,2023-10-05t06:30:00.000,2023-10-05t06:09:00.000,lufthansa,6839,lh6839
departure,active,yul,c73,38,2023-10-04t18:40:00.000,2023-10-04t19:18:00.000,,iad,,2023-10-04t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,,11,2023-10-04t18:40:00.000,2023-10-04t18:40:00.000,2023-10-04t18:50:00.000,vie,3,2023-10-05t08:40:00.000,2023-10-05t08:11:00.000,air canada,6212,ac6212
departure,active,yul,a6,19,2023-10-04t18:40:00.000,2023-10-04t18:40:00.000,2023-10-04t18:58:00.000,yyz,3,2023-10-04t20:05:00.000,2023-10-04t19:51:00.000,porter airlines,126,pd126
departure,active,yul,61,15,2023-10-04t18:45:00.000,2023-10-04t19:00:00.000,2023-10-04t19:00:00.000,ams,,2023-10-05t07:35:00.000,2023-10-05t07:09:00.000,air france,8276,af8276
departure,active,yul,c76,46,2023-10-04t18:50:00.000,2023-10-04t18:59:00.000,2023-10-04t19:35:00.000,sfo,2,2023-10-04t22:10:00.000,2023-10-04t21:35:00.000,air new zealand,4807,nz4807
departure,active,yul,a66,27,2023-10-04t18:50:00.000,2023-10-04t18:50:00.000,2023-10-04t19:17:00.000,bod,a,2023-10-05t07:35:00.000,2023-10-05t07:37:00.000,westjet,5305,ws5305
departure,active,yul,a68,48,2023-10-04t18:55:00.000,2023-10-04t19:21:00.000,2023-10-04t19:43:00.000,fra,1,2023-10-05t08:10:00.000,2023-10-05t08:09:00.000,aegean airlines,3077,a33077
departure,active,yul,c84,19,2023-10-04t18:55:00.000,2023-10-04t18:55:00.000,2023-10-04t19:14:00.000,atl,i,2023-10-04t21:46:00.000,2023-10-04t21:29:00.000,korean air,3794,ke3794
departure,active,yul,a8,20,2023-10-04t18:55:00.000,2023-10-04t19:01:00.000,2023-10-04t19:15:00.000,ytz,,2023-10-04t20:14:00.000,2023-10-04t20:17:00.000,air transat,7884,ts7884
departure,active,yul,a48,70,2023-10-04t19:00:00.000,2023-10-04t20:10:00.000,,yyz,1,2023-10-04t20:24:00.000,,austrian,8396,os8396
departure,active,yul,c77,47,2023-10-04t19:00:00.000,2023-10-04t19:47:00.000,,ewr,a,2023-10-04t20:39:00.000,,sas,3882,sk3882
departure,active,yul,a63,22,2023-10-04t19:00:00.000,2023-10-04t19:00:00.000,2023-10-04t19:21:00.000,cdg,2e,2023-10-05t07:55:00.000,2023-10-05t07:24:00.000,delta air lines,8612,dl8612
departure,active,yul,a55,28,2023-10-04t19:05:00.000,2023-10-04t19:10:00.000,2023-10-04t19:33:00.000,cmn,2,2023-10-05t07:15:00.000,2023-10-05t07:00:00.000,united airlines,8647,ua8647
departure,active,yul,c83,20,2023-10-04t19:05:00.000,2023-10-04t19:05:00.000,2023-10-04t19:25:00.000,lax,1,2023-10-04t22:35:00.000,2023-10-04t21:56:00.000,porter airlines,7240,pd7240
departure,active,yul,a17,31,2023-10-04t19:10:00.000,2023-10-04t19:38:00.000,2023-10-04t19:41:00.000,yhz,,2023-10-04t21:50:00.000,2023-10-04t21:53:00.000,flair airlines,130,f8130
departure,active,yul,a56,17,2023-10-04t19:10:00.000,2023-10-04t19:10:00.000,2023-10-04t19:26:00.000,lis,1,2023-10-05t06:30:00.000,2023-10-05t06:30:00.000,porter airlines,7680,pd7680
departure,active,yul,,0,2023-10-04t19:10:00.000,,,yhz,,2023-10-04t21:50:00.000,,empty,1523,
departure,active,yul,c87,12,2023-10-04t19:15:00.000,2023-10-04t19:27:00.000,,dtw,n,2023-10-04t21:06:00.000,,united airlines,8425,ua8425
departure,active,yul,a53,33,2023-10-04t19:20:00.000,2023-10-04t19:35:00.000,2023-10-04t19:53:00.000,mex,1,2023-10-04t22:50:00.000,2023-10-04t22:45:00.000,air canada,995,ac995
departure,active,yul,a51,190,2023-10-04t19:30:00.000,2023-10-04t22:40:00.000,,tls,,2023-10-05t08:55:00.000,,lufthansa,6753,lh6753
departure,active,yul,a64,52,2023-10-04t19:30:00.000,2023-10-04t19:56:00.000,2023-10-04t20:22:00.000,fco,3,2023-10-05t09:35:00.000,,lufthansa,6707,lh6707
departure,active,yul,c75,109,2023-10-04t19:30:00.000,2023-10-04t21:19:00.000,,dfw,e,2023-10-04t22:32:00.000,,united airlines,8377,ua8377
departure,active,yul,c82,20,2023-10-04t19:30:00.000,2023-10-04t19:33:00.000,2023-10-04t19:49:00.000,mco,b,2023-10-04t22:48:00.000,2023-10-04t22:37:00.000,brussels airlines,9613,sn9613
departure,active,yul,a12,7,2023-10-04t19:30:00.000,2023-10-04t19:45:00.000,2023-10-04t19:37:00.000,ytz,,2023-10-04t20:49:00.000,2023-10-04t20:35:00.000,air canada,7977,ac7977
departure,active,yul,c85,34,2023-10-04t19:30:00.000,2023-10-04t20:04:00.000,,atl,i,2023-10-04t22:10:00.000,,united airlines,8256,ua8256
departure,active,yul,a7,15,2023-10-04t19:30:00.000,,2023-10-04t19:45:00.000,yyz,3,2023-10-04t20:55:00.000,2023-10-04t20:32:00.000,air transat,530,ts530
departure,active,yul,c79,26,2023-10-04t19:40:00.000,2023-10-04t19:43:00.000,2023-10-04t20:05:00.000,lax,6,2023-10-04t22:45:00.000,2023-10-04t22:28:00.000,air new zealand,4783,nz4783
departure,active,yul,c88,38,2023-10-04t19:40:00.000,2023-10-04t20:18:00.000,,msp,1,2023-10-04t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a10,35,2023-10-04t19:45:00.000,2023-10-04t20:20:00.000,,yow,,2023-10-04t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c74,40,2023-10-04t19:50:00.000,2023-10-04t20:30:00.000,,bos,b,2023-10-04t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c80,19,2023-10-04t19:50:00.000,2023-10-04t20:09:00.000,,phl,d,2023-10-04t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,c84,19,2023-10-04t19:55:00.000,2023-10-04t20:14:00.000,,lga,c,2023-10-04t21:34:00.000,,westjet,7556,ws7556
departure,cancelled,yul,,0,2023-10-03t23:30:00.000,,,yyz,,2023-10-04t00:34:00.000,,air canada,7059,ac7059
departure,active,yul,,0,2023-10-04t07:00:00.000,2023-10-04t07:00:00.000,,pdk,,2023-10-04t09:10:00.000,,starlink aviation,557,q4557
departure,active,yul,,16,2023-10-03t20:00:00.000,,2023-10-03t20:16:00.000,teb,,2023-10-03t21:11:00.000,2023-10-03t21:06:00.000,airsprint,595,
departure,active,yul,,13,2023-10-03t23:00:00.000,,2023-10-03t23:12:00.000,yyz,,2023-10-04t00:04:00.000,2023-10-03t23:54:00.000,air canada,7060,ac7060
departure,active,yul,,20,2023-10-04t13:00:00.000,2023-10-04t13:21:00.000,2023-10-04t13:19:00.000,dtw,,2023-10-04t14:39:00.000,2023-10-04t14:44:00.000,air canada,581,ac581
departure,active,yul,,12,2023-10-04t12:30:00.000,,2023-10-04t12:41:00.000,ywg,,2023-10-04t14:30:00.000,2023-10-04t14:24:00.000,air canada,7110,ac7110
departure,active,yul,,21,2023-10-04t13:45:00.000,2023-10-04t14:06:00.000,2023-10-04t14:06:00.000,atl,,2023-10-04t16:15:00.000,2023-10-04t16:24:00.000,air canada,567,ac567
departure,active,yul,,12,2023-10-04t13:45:00.000,2023-10-04t14:06:00.000,2023-10-04t13:57:00.000,dca,,2023-10-04t15:23:00.000,2023-10-04t15:18:00.000,air canada,823,ac823
departure,active,yul,,0,2023-10-04t15:00:00.000,2023-10-04t15:00:00.000,,mdw,,2023-10-04t16:02:00.000,,starlink aviation,324,q4324
departure,active,yul,,23,2023-10-04t15:05:00.000,2023-10-04t15:26:00.000,2023-10-04t15:28:00.000,ewr,,2023-10-04t16:30:00.000,2023-10-04t16:15:00.000,air canada,942,ac942
departure,active,yul,,29,2023-10-04t15:20:00.000,2023-10-04t15:41:00.000,2023-10-04t15:48:00.000,lga,,2023-10-04t16:38:00.000,2023-10-04t16:48:00.000,air canada,640,ac640
departure,active,yul,,0,2023-10-04t19:00:00.000,,,yyr,,2023-10-04t21:42:00.000,,starlink aviation,822,q4822
departure,active,yul,,47,2023-10-04t19:00:00.000,2023-10-04t19:21:00.000,2023-10-04t19:47:00.000,ewr,,2023-10-04t20:27:00.000,2023-10-04t20:49:00.000,air canada,946,ac946
departure,active,yul,,0,2023-10-04t06:25:00.000,,,lga,,2023-10-04t07:49:00.000,,air canada,632,ac632
departure,active,yul,,18,2023-10-04t08:05:00.000,,2023-10-04t08:22:00.000,ewr,,2023-10-04t09:35:00.000,2023-10-04t09:22:00.000,air canada,938,ac938
departure,active,yul,,16,2023-10-04t08:15:00.000,,2023-10-04t08:31:00.000,bos,,2023-10-04t09:31:00.000,2023-10-04t09:16:00.000,air canada,604,ac604
departure,active,yul,,16,2023-10-04t08:20:00.000,,2023-10-04t08:35:00.000,dca,,2023-10-04t10:05:00.000,2023-10-04t09:56:00.000,air canada,821,ac821
departure,active,yul,,0,2023-10-04t08:30:00.000,,2023-10-04t08:28:00.000,iad,,2023-10-04t10:23:00.000,2023-10-04t09:43:00.000,private owner,500,
departure,active,yul,,27,2023-10-04t09:00:00.000,2023-10-04t09:21:00.000,2023-10-04t09:26:00.000,ord,,2023-10-04t10:20:00.000,2023-10-04t10:17:00.000,air canada,959,ac959
departure,active,yul,,15,2023-10-04t09:00:00.000,,2023-10-04t09:14:00.000,yow,,2023-10-04t09:40:00.000,2023-10-04t09:39:00.000,air canada,3,ac3
departure,active,yul,,20,2023-10-04t10:00:00.000,2023-10-04t09:58:00.000,2023-10-04t10:20:00.000,ord,,2023-10-04t11:00:00.000,2023-10-04t11:02:00.000,air canada,7077,ac7077
departure,active,yul,,4,2023-10-04t10:00:00.000,,2023-10-04t10:04:00.000,teb,,2023-10-04t10:56:00.000,2023-10-04t10:58:00.000,airsprint,654,
departure,active,yul,,16,2023-10-04t10:50:00.000,,2023-10-04t11:05:00.000,lga,,2023-10-04t12:17:00.000,2023-10-04t11:56:00.000,air canada,636,ac636
departure,active,yul,,0,2023-10-04t12:00:00.000,,2023-10-04t11:47:00.000,hpn,,2023-10-04t12:44:00.000,2023-10-04t12:36:00.000,airsprint,675,
departure,active,yul,,19,2023-10-04t12:55:00.000,,2023-10-04t13:14:00.000,yqy,,2023-10-04t15:55:00.000,2023-10-04t15:42:00.000,air canada,94,ac94
departure,active,yul,,29,2023-10-04t13:00:00.000,2023-10-04t13:21:00.000,2023-10-04t13:29:00.000,iad,,2023-10-04t14:43:00.000,2023-10-04t14:57:00.000,air canada,723,ac723
departure,active,yul,,16,2023-10-04t13:10:00.000,,2023-10-04t13:25:00.000,ewr,,2023-10-04t14:40:00.000,2023-10-04t14:17:00.000,air canada,940,ac940
departure,active,yul,,0,2023-10-04t13:00:00.000,,,yow,,2023-10-04t13:39:00.000,,air canada,5,ac5
departure,active,yul,,40,2023-10-04t13:20:00.000,,2023-10-04t13:59:00.000,ysj,,2023-10-04t15:34:00.000,,air canada,44,ac44
departure,active,yul,,10,2023-10-04t14:15:00.000,,2023-10-04t14:25:00.000,eri,,2023-10-04t16:26:00.000,2023-10-04t16:16:00.000,castle aviation,92,csj92
departure,active,yul,,0,2023-10-04t16:00:00.000,,2023-10-04t15:23:00.000,teb,,2023-10-04t16:19:00.000,2023-10-04t16:08:00.000,netjets aviation,439,1i439
departure,active,yul,,31,2023-10-04t17:05:00.000,2023-10-04t17:26:00.000,2023-10-04t17:36:00.000,lga,,2023-10-04t18:25:00.000,2023-10-04t18:32:00.000,air canada,642,ac642
departure,active,yul,,31,2023-10-04t17:15:00.000,,2023-10-04t17:46:00.000,yow,,2023-10-04t17:55:00.000,2023-10-04t18:09:00.000,air canada,9,ac9
departure,active,yul,,14,2023-10-04t18:20:00.000,,2023-10-04t18:34:00.000,jfk,,2023-10-04t19:47:00.000,2023-10-04t19:38:00.000,air canada,898,ac898
departure,active,yul,,39,2023-10-04t18:40:00.000,2023-10-04t19:01:00.000,2023-10-04t19:18:00.000,iad,,2023-10-04t20:30:00.000,2023-10-04t20:38:00.000,air canada,725,ac725
departure,active,yul,,14,2023-10-04t19:15:00.000,2023-10-04t19:36:00.000,2023-10-04t19:28:00.000,dtw,,2023-10-04t21:06:00.000,2023-10-04t20:49:00.000,air canada,583,ac583
departure,active,yul,,35,2023-10-04t19:30:00.000,,2023-10-04t20:04:00.000,atl,,2023-10-04t22:10:00.000,2023-10-04t22:20:00.000,air canada,569,ac569
departure,active,yul,,19,2023-10-04t19:50:00.000,,2023-10-04t20:09:00.000,phl,,2023-10-04t21:22:00.000,2023-10-04t21:01:00.000,air canada,863,ac863
departure,active,yul,,38,2023-10-04t19:40:00.000,,2023-10-04t20:18:00.000,msp,,2023-10-04t21:40:00.000,2023-10-04t21:31:00.000,air canada,851,ac851
